0.0 63 1:0.043123713031672305 2:0.23034730494395925 3:0.5444115414071872 4:0.5009174284398706 5:0.47249513917012026 6:0.9699774788883042
0.0 63 1:0.0863954381512709 2:0.43806855261530153 3:0.6007165518123885 4:0.5501703473871702 5:0.0 6:0.9676391746018758
0.0 63 1:0.10350917246807383 2:0.44557773238320963 3:0.2926269017567127 4:0.11924153236819986 5:0.2186683236844115 6:0.9657683812083276
0.0 63 1:0.10704313165779905 2:0.2772483934859483 3:0.28543784235304354 4:0.0752330306325513 5:0.0 6:0.7776757093764171
0.0 63 1:0.13091630917077998 2:0.5673942152460201 3:0.12451043702457668 4:0.0 5:0.0 6:0.9751215203622753
0.0 63 1:0.13091630917077998 2:0.5521034091263295 3:0.3946887472647142 4:0.0752330306325513 5:0.0 6:0.7846973309773434
0.0 63 1:0.09143456262302115 2:0.48873279503740696 3:0.5001225043623572 4:0.4671559952677616 5:0.5443572357766984 6:0.9704450064980394
0.0 63 1:0.09143456262302115 2:0.44917722662037657 3:0.3599198122636184 4:0.2112058188476034 5:0.3661230240856771 6:0.9559472353034534
0.0 63 1:0.04705322672201314 2:0.4626630124858298 3:0.23037168324442436 4:0.1746856874892424 5:0.2013459047798165 6:0.7875059092861482
0.0 63 1:0.10805153232515116 2:0.4259327485307474 3:0.3565929395198379 4:0.2112058188476034 5:0.23367368546775213 6:0.8764234424190509
0.0 63 1:0.12319983301743542 2:0.6152497764646376 3:0.5896612101494022 4:0.49983743624358745 5:0.0 6:0.9409804067189973
0.0 63 1:0.12319983301743542 2:0.6249119982846824 3:0.42217503077590673 4:0.2384830647363997 5:0.37445078066291293 6:0.9793304174741638
0.0 63 1:0.11071244677444114 2:0.4259327485307474 3:0.6008283319077341 4:0.49983743624358745 5:0.5031330641179684 6:0.9755891656203709
0.0 63 1:0.0863954381512709 2:0.6714797728304175 3:0.3706797923681959 4:0.19447456300075114 5:0.07789122848925072 6:0.8899915232974713
0.0 63 1:0.10905192422230073 2:0.48060456809718427 3:0.0 4:0.0 5:0.0 6:0.9643653718932685
0.0 63 1:0.09418118158257871 2:0.4748921076293113 3:0.32904387006060287 4:0.1746856874892424 5:0.0 6:0.7622272576067501
0.0 63 1:0.1282389441923965 2:0.5810890064691842 3:0.09867218681617855 4:0.0 5:0.0 6:0.9751215203622753
0.0 63 1:0.0863954381512709 2:0.44557773238320963 3:0.06225521851228834 4:0.0 5:0.18085783177448217 6:0.5745893931377135
0.0 63 1:0.09143456262302115 2:0.4259327485307474 3:0.48524306293527303 4:0.37950505730435613 5:0.5081282548830202 6:0.9643653718932685
0.0 63 1:0.10805153232515116 2:0.5810890064691842 3:0.12451043702457668 4:0.0 5:0.0 6:0.85349593294292
0.0 63 1:0.09709792323068628 2:0.4259327485307474 3:0.2595995921446454 4:0.1746856874892424 5:0.0 6:0.9269480901549039
0.0 63 1:0.0863954381512709 2:0.45268069719822074 3:0.6297142527021519 4:0.5363575676019483 5:0.07789122848925072 6:0.9685743697532676
0.0 63 1:0.08884360417916304 2:0.45609313451977346 3:0.4895866268567626 4:0.4288613559339209 5:0.28823179559642637 6:0.7842292306851094
0.0 63 1:0.11082693012558356 2:0.4911279127134161 3:0.0 4:0.0 5:0.0 6:0.5745893931377135
0.0 63 1:0.1031076189531948 2:0.6339118416022735 3:0.5119870212726282 4:0.3761651531627565 5:0.24690935258113159 6:0.9550117201567495
0.0 63 1:0.10350917246807383 2:0.5347949007812326 3:0.0 4:0.0752330306325513 5:0.39291405494078196 6:0.9999051838165337
0.0 63 1:0.10020109854009535 2:0.5148540723235284 3:0.12451043702457668 4:0.0 5:0.39952615545889364 6:0.5746221952111263
0.0 63 1:0.09418118158257871 2:0.6502490838527958 3:0.06225521851228834 4:0.0 5:0.0 6:0.9545288257855892
0.4 63 1:0.09418118158257871 2:0.41256034097611466 3:0.41799682184745696 4:0.2256990918976539 5:0.18085783177448217 6:0.9540763304662991
0.0 63 1:0.10350917246807383 2:0.7057886196780944 3:0.0 4:0.0 5:0.0 6:0.5746930060170121
0.0 63 1:0.0863954381512709 2:0.6152497764646376 3:0.5754358160882072 4:0.3761651531627565 5:0.4741599590876536 6:0.9222704283588352
0.0 63 1:0.09709792323068628 2:0.45268069719822074 3:0.0 4:0.0 5:0.15578245697850143 6:0.5746221952111263
0.0 63 1:0.08884360417916304 2:0.4485008708346674 3:0.38285385072007977 4:0.30751221714520194 5:0.07789122848925072 6:0.9783950137717635
0.0 63 1:0.11071244677444114 2:0.4077821740111793 3:0.5216600312391633 4:0.4082343425108364 5:0.3783941076879193 6:0.9699774788883042
0.0 63 1:0.08884360417916304 2:0.4626630124858298 3:0.28161533802820377 4:0.2112058188476034 5:0.07789122848925072 6:0.942383583201209
0.0 63 1:0.0863954381512709 2:0.6171411303235369 3:0.3841100291692221 4:0.19447456300075114 5:0.15578245697850143 6:0.7865698510086739
0.0 63 1:0.10805153232515116 2:0.5810890064691842 3:0.21536767134658427 4:0.0752330306325513 5:0.0 6:0.8661299198332197
0.0 64 1:0.266960974714235 2:0.5934896934047288 3:0.5250996233814397 4:0.44618734379048436 5:0.5312321178990623 6:0.977459735510973
3.0 65 1:0.08521858731824986 2:0.2617790847670502 3:0.5086204661937987 4:0.5223064064471187 5:0.402691809559633 6:0.9807331899256239
0.0 65 1:0.08052203651203144 2:0.3923067824669077 3:0.42998998327007765 4:0.40568038184835453 5:0.12345467629056579 6:0.5748765412589731
0.0 65 1:0.10329260786273727 2:0.17510675656394764 3:0.3565929395198379 4:0.37950505730435613 5:0.3783941076879193 6:0.9648330427792725
0.0 65 1:0.08777848349886638 2:0.33314745343229785 3:0.5200269808866108 4:0.5178020953655558 5:0.4277671843556137 6:0.7125968609864094
1.0 65 1:0.09338914979589728 2:0.6833490408006984 3:0.5208472175920852 4:0.3889491260015023 5:0.6894736071144442 6:0.8097627312422068
0.0 65 1:0.09338914979589728 2:0.2963055500913476 3:0.31672111085518717 4:0.325151748754345 5:0.385888436792947 6:0.6980797708620498
0.0 65 1:0.08777848349886638 2:0.18581729786577972 3:0.3935730149661874 4:0.3727192027790084 5:0.4277671843556137 6:0.7636317125577226
0.0 65 1:0.07631611698182479 2:0.7062858723163112 3:0.48524306293527303 4:0.4288613559339209 5:0.15578245697850143 6:0.9214303864538282
2.0 65 1:0.09976604251511272 2:0.15670786934272418 3:0.41799682184745696 4:0.4267537495134018 5:0.3523457979045187 6:0.9110437151435459
0.0 65 1:0.10707762563585504 2:0.2530659108280284 3:0.3476930608653319 4:0.33044735121580326 5:0.3661230240856771 6:0.5745452665308121
0.18181818181818182 65 1:0.09338914979589728 2:0.664094532807261 3:0.6488279193673097 4:0.4931215838620429 5:0.5784408848301705 6:0.9994375964890027
0.0 65 1:0.08052203651203144 2:0.47193991940952384 3:0.5216600312391633 4:0.51405902374451 5:0.5186162719327729 6:0.5746221952111263
0.0 65 1:0.10329260786273727 2:0.360916584752475 3:0.3476930608653319 4:0.30751221714520194 5:0.4503172104246984 6:0.6976114639517786
5.0 66 1:0.08912240333802782 2:0.3297539850035606 3:0.3218548106569337 4:0.29392721985744225 5:0.33087629255540896 6:0.9657529221789017
5.0 66 1:0.08627411954006539 2:0.1844919856711116 3:0.49627018583142885 4:0.5257799291211726 5:0.5667462685674292 6:0.8123132724288942
5.0 66 1:0.07872604692727571 2:0.19862247215424259 3:0.623511852577595 4:0.6640479927240568 5:0.78416483009422 6:0.9475284778149412
6.0 66 1:0.083602255443779 2:0.130972608524608 3:0.6188820909737938 4:0.6591580522591631 5:0.6520031254157146 6:0.996164454007946
0.0 66 1:0.083602255443779 2:0.17308836059819327 3:0.4463652476815104 4:0.48346737314338767 5:0.5389187573004324 6:0.8080858409127875
0.0 66 1:0.09216517654137812 2:0.09687427139601498 3:0.4438350720558551 4:0.4425690647330044 5:0.5219054810641784 6:0.8820379344684794
1.0 66 1:0.09216517654137812 2:0.10541546201626106 3:0.46180002920614915 4:0.4201736548984051 5:0.545238599424755 6:0.9526733674888579
0.0 66 1:0.09216517654137812 2:0.20785912961204822 3:0.21536767134658427 4:0.19447456300075114 5:0.33087629255540896 6:0.9657529221789017
1.3454545454545452 67 1:0.04214995596010213 2:0.4616982383824202 3:0.8856121538267555 4:0.8819423380919816 5:0.9920869228650417 6:0.9461254680333749
1.1111111111111112 67 1:0.044844116623401084 2:0.18608076299731455 3:0.6089406863127717 4:0.6047922385740261 5:0.6270125926691171 6:0.9021553422054673
2.0 67 1:0.04092073090431937 2:0.11251650617548027 3:0.5906675545152912 4:0.5671937657797596 5:0.723610980675874 6:0.9545288257855892
2.0 67 1:0.044844116623401084 2:0.23034730494395925 3:0.5870948842737047 4:0.5750704668761387 5:0.7286997898487874 6:0.9208671080815486
0.0 67 1:0.04214995596010213 2:0.15670786934272418 3:0.3140398581627628 4:0.2256990918976539 5:0.385888436792947 6:0.9320935193084229
2.0 67 1:0.04214995596010213 2:0.15670786934272418 3:0.33131779645389914 4:0.325151748754345 5:0.46009496504354935 6:0.9662360487520764
0.0 67 1:0.04632461589123833 2:0.30121592850561163 3:0.4108790161524176 4:0.34494062426585376 5:0.5576911742466425 6:0.9699774788883042
0.0 67 1:0.04092073090431937 2:0.4259327485307474 3:0.12451043702457668 4:0.0 5:0.0 6:0.5746930060170121
0.0 67 1:0.034826781185468295 2:0.3858550082049177 3:0.0 4:0.0 5:0.0 6:0.5745893931377135
0.0 67 1:0.044844116623401084 2:0.3214773137950058 3:0.42616747894523793 4:0.3493713749784848 5:0.3783941076879193 6:0.9699774788883042
0.0 67 1:0.044844116623401084 2:0.30121592850561163 3:0.29601656044853564 4:0.19447456300075114 5:0.12345467629056579 6:0.5746221952111263
0.0 68 1:0.1272629253223518 2:0.3106200422985641 3:0.28161533802820377 4:0.2783952946688183 5:0.39291405494078196 6:0.6287581907202423
0.0 68 1:0.11961717838570879 2:0.38087396398649803 3:0.598221522066664 4:0.5992900931002785 5:0.6144639028929684 6:0.8141855290196648
0.0 68 1:0.1405659946908937 2:0.22672791831494984 3:0.0 4:0.0 5:0.23367368546775213 6:0.5746221952111263
0.0 68 1:0.14547197457777025 2:0.18608076299731455 3:0.21536767134658427 4:0.11924153236819986 5:0.07789122848925072 6:0.5746930060170121
0.0 68 1:0.13595282156498592 2:0.26222204412126243 3:0.2231826238407552 4:0.24991871812179373 5:0.2694593786502162 6:0.7729944887549265
0.0 68 1:0.11961717838570879 2:0.45941914978981424 3:0.4213547940704322 4:0.325151748754345 5:0.5005496563409199 6:0.6526487973612132
0.0 68 1:0.11612876589690502 2:0.11251650617548027 3:0.5276586367967204 4:0.5363575676019483 5:0.6130323766668087 6:0.6062086981529475
0.18181818181818182 68 1:0.11961717838570879 2:0.5327250853919264 3:0.7273000604429433 4:0.7464501631502266 5:0.7569217546536693 6:0.9550117201567495
0.0 68 1:0.11612876589690502 2:0.08492628148448782 3:0.26906257794161076 4:0.2112058188476034 5:0.30431250806504795 6:0.9802656868211116
0.0 68 1:0.12332165947379962 2:0.5284849489438049 3:0.4693519791843745 4:0.4107295862012589 5:0.12345467629056579 6:0.9788626512310311
0.0 68 1:0.14920912897987676 2:0.23765585648596532 3:0.4011068551963895 4:0.43295762773715085 5:0.39952615545889364 6:0.8647107311229042
0.0 68 1:0.11961717838570879 2:0.24236879769708053 3:0.45749667702906105 4:0.4288613559339209 5:0.5370458257935636 6:0.5746930060170121
0.0 68 1:0.12332165947379962 2:0.14644191724350608 3:0.3418965145493912 4:0.2864388494801547 5:0.2587490602637329 6:0.8647107311229042
0.0 68 1:0.1567345561035254 2:0.28577400169529327 3:0.20680735942932246 4:0.2112058188476034 5:0.15578245697850143 6:0.6610800819458926
0.0 68 1:0.06779628070897586 2:0.28977812861865815 3:0.24902087404915335 4:0.2112058188476034 5:0.0 6:0.9671713804952264
0.0 68 1:0.1272629253223518 2:0.2764572023943077 3:0.2595995921446454 4:0.19447456300075114 5:0.30431250806504795 6:0.5745452665308121
1.0 68 1:0.16981902244702038 2:0.18207219170334715 3:0.49733731080077287 4:0.36916025048999357 5:0.4851703398395301 6:0.8909272184413203
0.0 68 1:0.13595282156498592 2:0.19886148463881778 3:0.23702771262653266 4:0.19447456300075114 5:0.2694593786502162 6:0.663890429659819
0.0 68 1:0.10678611105895983 2:0.5673942152460201 3:0.2595995921446454 4:0.19447456300075114 5:0.28823179559642637 6:0.9456576226499896
0.0 68 1:0.1272629253223518 2:0.3970910322572166 3:0.1445521409170341 4:0.0752330306325513 5:0.2587490602637329 6:0.6606116867479238
0.0 68 1:0.14192428005756355 2:0.15670786934272418 3:0.2776228898588726 4:0.26970759363330243 5:0.3366402887529836 6:0.78891018336972
0.0 68 1:0.12332165947379962 2:0.37165895403498034 3:0.28161533802820377 4:0.2112058188476034 5:0.31156491395700286 6:0.7767394741839526
0.0 68 1:0.11283805396102649 2:0.18015881495314537 3:0.4153932976713656 4:0.40306487407891894 5:0.2965595521736622 6:0.929754633724803
0.0 68 1:0.1441232359870097 2:0.29202934219817367 3:0.12451043702457668 4:0.0 5:0.27923713326906724 6:0.9685743697532676
0.0 68 1:0.11612876589690502 2:0.4259327485307474 3:0.31672111085518717 4:0.26970759363330243 5:0.31837750210915217 6:0.5746930060170121
0.0 68 1:0.1405659946908937 2:0.2000500658188892 3:0.06225521851228834 4:0.0 5:0.2013459047798165 6:0.5746221952111263
0.0 68 1:0.1272629253223518 2:0.43165478688813863 3:0.305479546245501 4:0.24991871812179373 5:0.18085783177448217 6:0.8563036569599909
0.0 68 1:0.14920912897987676 2:0.45507868052647094 3:0.23702771262653266 4:0.0752330306325513 5:0.4277671843556137 6:0.5745452665308121
0.0 68 1:0.131464427814749 2:0.111591591620416 3:0.5089317846857976 4:0.5249219142165544 5:0.5987109688455742 6:0.9016873920030167
0.0 68 1:0.12332165947379962 2:0.31404205121536055 3:0.5567181945792024 4:0.5131027327988638 5:0.62487208434941 6:0.968106837687657
0.0 68 1:0.1272629253223518 2:0.20919026253403275 3:0.4457393545910086 4:0.43690491074525734 5:0.5129108187368194 6:0.8123132724288942
2.5 69 1:0.09449034876587233 2:0.24790844527103223 3:0.6235985887456271 4:0.6379595683610052 5:0.4326537494098676 6:0.9980348278239907
4.0 69 1:0.029002357285305414 2:0.15670786934272418 3:0.5613433702333388 4:0.5618105971012042 5:0.4087675210446597 6:0.9648330427792725
0.0 69 1:0.10135390285110643 2:0.28977812861865815 3:0.0 4:0.0 5:0.2694593786502162 6:0.5745893931377135
0.0 69 1:0.03857729642103202 2:0.11205486308497833 3:0.0 4:0.0 5:0.2013459047798165 6:0.5745452665308121
0.0 69 1:0.08374457615637665 2:0.23034730494395925 3:0.553370653259789 4:0.5521991601053506 5:0.24690935258113159 6:0.890459501384358
0.0 69 1:0.03510080577945702 2:0.2558803897573754 3:0.5448292877185106 4:0.5739796203051073 5:0.5302332376414144 6:0.9966320491329105
0.0 69 1:0.11270560906456467 2:0.15670786934272418 3:0.37353131107373 4:0.33044735121580326 5:0.4277671843556137 6:0.9536086339495977
0.0 70 1:0.0357666396059669 2:0.42162480825325993 3:0.4399009265792672 4:0.36916025048999357 5:0.31837750210915217 6:0.839457490312979
3.5 71 1:0.10086725040192902 2:0.28977812861865815 3:0.4856467278620268 4:0.5159466942838873 5:0.5105449778991183 6:0.955479413329801
2.8 71 1:0.13609927715539102 2:0.111591591620416 3:0.4880313447903337 4:0.5266312144278591 5:0.6024660343270165 6:0.9568824861644453
0.0 71 1:0.0917773430057091 2:0.40262129784336353 3:0.60698025166887 4:0.5700729351355908 5:0.5093431130835128 6:0.929754633724803
0.0 71 1:0.09764361028110381 2:0.48049272025220696 3:0.46489741528399414 4:0.33044735121580326 5:0.30431250806504795 6:0.9559472353034534
0.0 71 1:0.10431101038957803 2:0.36133308824326826 3:0.32904387006060287 4:0.2256990918976539 5:0.35712836175831797 6:0.955479413329801
0.5714285714285714 71 1:0.09461963903766847 2:0.37451078119733827 3:0.5910420455165668 4:0.5580675254801585 5:0.701459159449666 6:0.9568824861644453
0.0 71 1:0.09764361028110381 2:0.2772483934859483 3:0.264455655573792 4:0.1504660612651026 5:0.2186683236844115 6:0.955479413329801
0.0 71 1:0.10086725040192902 2:0.46253478467576414 3:0.45239538397311696 4:0.4003847793868963 5:0.4087675210446597 6:0.955479413329801
0.0 71 1:0.10431101038957803 2:0.16622923458441657 3:0.5374490024136706 4:0.5642361353623447 5:0.6035162596261513 6:0.9433190286166003
4.0 73 1:0.09755895956963227 2:0.08939777118949113 3:0.3815798535435668 4:0.39763682703701814 5:0.4836619508955515 6:0.7786119401032436
0.6666666666666666 73 1:0.07997541476939528 2:0.24790844527103223 3:0.6052955074058828 4:0.6513834897049732 5:0.8507156079529213 6:0.9451899060720862
0.2857142857142857 73 1:0.07764308057255259 2:0.14319885558264878 3:0.6379869666475221 4:0.7090085910929094 5:0.7012403214271064 6:0.9802656868211116
0.0 73 1:0.07544292792299027 2:0.21773554077582338 3:0.3677347647577893 4:0.313716095368951 5:0.27923713326906724 6:0.7959314030897324
0.0 73 1:0.07764308057255259 2:0.19374854279202994 3:0.4162695514023224 4:0.41555430584083225 5:0.5953893490167165 6:0.7884420931251713
0.0 73 1:0.07544292792299027 2:0.2411630695329744 3:0.5339897059629668 4:0.554846567454797 5:0.4866587495339104 6:0.9653007125509588
0.0 74 1:0.15416776641951896 2:0.35450513873387807 3:0.4980417480983067 4:0.5121379413778085 5:0.24690935258113159 6:0.9802656868211116
0.0 74 1:0.1634299118939017 2:0.19374854279202994 3:0.4136147188586449 4:0.3577245971045996 5:0.0 6:0.8890559536510177
0.0 74 1:0.15416776641951896 2:0.3390267039805791 3:0.49698300937478807 4:0.49427014823300114 5:0.4350195902475687 6:0.9812008218133039
2.0 74 1:0.1807065495522769 2:0.11881470784347212 3:0.48361001258272057 4:0.4871890515801315 5:0.45628533617717004 6:0.9110437151435459
4.0 75 1:0.14226571697447482 2:0.1372279490274884 3:0.7973497358128286 4:0.7220905777574933 5:0.6749536598615815 6:0.9648330427792725
0.0 75 1:0.13371862702670137 2:0.2678485559227294 3:0.06225521851228834 4:0.0 5:0.12345467629056579 6:0.5746930060170121
0.6666666666666666 75 1:0.12981897202061599 2:0.2772483934859483 3:0.574990081699336 4:0.4579782784103046 5:0.24690935258113159 6:0.9545440258686831
1.0 75 1:0.13371862702670137 2:0.2152298242522971 3:0.7407029686890599 4:0.638867844123296 5:0.3894561424462536 6:0.8820379344684794
1.0 75 1:0.12981897202061599 2:0.28977812861865815 3:0.6384290444638248 4:0.4884017828581934 5:0.3366402887529836 6:0.5746221952111263
0.0 75 1:0.12981897202061599 2:0.306686873425962 3:0.1445521409170341 4:0.11924153236819986 5:0.07789122848925072 6:0.9767823054885073
0.0 75 1:0.12614032412117157 2:0.28490871737189966 3:0.6626355929077983 4:0.5187180359928054 5:0.18085783177448217 6:0.977459735510973
0.0 75 1:0.13371862702670137 2:0.3349390263926297 3:0.606036474560835 4:0.4714693437837597 5:0.41453151724223436 6:0.6282747532761892
0.0 75 1:0.12614032412117157 2:0.30825354000287475 3:0.5766137384800599 4:0.37950505730435613 5:0.3783941076879193 6:0.8647107311229042
0.0 75 1:0.14697645752297586 2:0.2772483934859483 3:0.09867218681617855 4:0.0 5:0.45628533617717004 6:0.5823740044407475
0.0 75 1:0.122664413175033 2:0.19886148463881778 3:0.553370653259789 4:0.4131687522256421 5:0.23367368546775213 6:0.9985024184930797
0.0 75 1:0.13785982256091295 2:0.16406852482194947 3:0.8211642416699667 4:0.7614736411584373 5:0.5841722096249653 6:0.8815700662652939
1.0 75 1:0.12981897202061599 2:0.21007024789661916 3:0.7251990220626409 4:0.6290943720770951 5:0.3661230240856771 6:0.897944789843244
0.0 75 1:0.07897253050693238 2:0.36835020728946954 3:0.4451090692323681 4:0.2112058188476034 5:0.07789122848925072 6:0.7093189316009152
0.0 75 1:0.13785982256091295 2:0.3214773137950058 3:0.0 4:0.0 5:0.0 6:0.8647107311229042
1.0 75 1:0.13785982256091295 2:0.13912318139513544 3:0.5369953888483561 4:0.39481749137631 5:0.18085783177448217 6:0.9334966293939068
1.0 75 1:0.11625726460574512 2:0.24790844527103223 3:0.5271526337962824 4:0.3577245971045996 5:0.18085783177448217 6:0.9662360487520764
